For M5|Adr   302|KD1       9F      07:05:333   5|Rf        1.39214 m   |HD         18.192 m   |                      | 
For M5|Adr   303|KD1       9F      07:05:33    5|                      |                      |Z        52.90875 m   | 
For M5|Adr   304|KD1       9F      07:06:593   5|Rb        1.22449 m   |HD         17.969 m   |                      | 
For M5|Adr   305|KD1      10F      07:07:513   5|Rf        1.44641 m   |HD         18.338 m   |                      | 
For M5|Adr   306|KD1      10F      07:07:51    5|                      |                      |Z        52.68683 m   | 
For M5|Adr   307|KD1      10F      07:09:133   5|Rb        1.29474 m   |HD         17.684 m   |                      | 
For M5|Adr   308|KD1     20TM      07:09:593   5|Rf        1.40008 m   |HD         14.778 m   |                      | 
For M5|Adr   309|KD1     20TM      07:09:59    5|                      |                      |Z        52.58149 m   | 
For M5|Adr   310|KD1     20TM      07:10:483   5|Rb        1.17004 m   |HD         14.644 m   |                      | 
For M5|Adr   311|KD1      11F      07:11:323   5|Rf        1.45366 m   |HD         19.039 m   |                      | 
For M5|Adr   312|KD1      11F      07:11:32    5|                      |                      |Z        52.29787 m   | 
For M5|Adr   313|KD1      11F      07:12:313   5|Rb        1.28800 m   |HD         17.765 m   |                      | 
For M5|Adr   314|KD1      12F      07:13:213   5|Rf        1.39614 m   |HD         18.134 m   |                      | 
For M5|Adr   315|KD1      12F      07:13:21    5|                      |                      |Z        52.18973 m   | 
For M5|Adr   316|KD1      12F      07:14:473   5|Rb        1.22710 m   |HD         17.115 m   |                      | 
For M5|Adr   317|KD1      13F      07:15:383   5|Rf        1.40928 m   |HD         17.039 m   |                      | 
For M5|Adr   318|KD1      13F      07:15:38    5|                      |                      |Z        52.00755 m   | 
For M5|Adr   319|KD1      13F      07:16:383   5|Rb        1.20986 m   |HD         18.472 m   |                      | 
For M5|Adr   320|KD1      14F      07:17:243   5|Rf        1.40258 m   |HD         17.010 m   |                      | 
For M5|Adr   321|KD1      14F      07:17:24    5|                      |                      |Z        51.81483 m   | 
For M5|Adr   322|KD1      14F      07:18:343   5|Rb        1.23706 m   |HD         17.803 m   |                      | 
For M5|Adr   323|KD1      15F      07:19:383   5|Rf        1.41481 m   |HD         17.496 m   |                      | 
For M5|Adr   324|KD1      15F      07:19:38    5|                      |                      |Z        51.63708 m   | 
For M5|Adr   325|KD1      15F      07:21:143   5|Rb        1.26812 m   |HD         17.246 m   |                      | 
For M5|Adr   326|KD1      16F      07:21:573   5|Rf        1.44088 m   |HD         17.583 m   |                      | 
For M5|Adr   327|KD1      16F      07:21:57    5|                      |                      |Z        51.46432 m   | 
For M5|Adr   328|KD1      16F      07:22:543   5|Rb        1.26473 m   |HD         17.766 m   |                      | 
For M5|Adr   329|KD1      17F      07:24:023   5|Rf        1.35667 m   |HD         16.807 m   |                      | 
For M5|Adr   330|KD1      17F      07:24:02    5|                      |                      |Z        51.37238 m   | 
For M5|Adr   331|KD1      17F      07:25:413   5|Rb        1.24576 m   |HD         16.551 m   |                      | 
For M5|Adr   332|KD1      18F      07:26:503   5|Rf        1.39965 m   |HD         16.771 m   |                      | 
For M5|Adr   333|KD1      18F      07:26:50    5|                      |                      |Z        51.21849 m   | 
For M5|Adr   334|KD1      18F      07:28:083   5|Rb        1.27980 m   |HD         17.641 m   |                      | 
For M5|Adr   335|KD1      19F      07:28:553   5|Rf        1.42659 m   |HD         17.000 m   |                      | 
For M5|Adr   336|KD1      19F      07:28:55    5|                      |                      |Z        51.07170 m   | 
For M5|Adr   337|KD1      19F      07:30:103   5|Rb        1.29416 m   |HD         10.908 m   |                      | 
For M5|Adr   338|KD1     19TM      07:30:543   5|Rf        1.33105 m   |HD         11.790 m   |                      | 
For M5|Adr   339|KD1     19TM      07:30:54    5|                      |                      |Z        51.03481 m   | 
For M5|Adr   340|KD1     19TM      07:32:353   5|Rb        1.57846 m   |HD         20.205 m   |                      | 
For M5|Adr   341|KD1      20F      07:34:023   5|Rf        1.38887 m   |HD         18.123 m   |                      | 
For M5|Adr   342|KD1      20F      07:34:02    5|                      |                      |Z        51.22440 m   | 
For M5|Adr   343|KD1      20F      07:35:073   5|Rb        1.28092 m   |HD         18.149 m   |                      | 
For M5|Adr   344|KD1      21F      07:36:113   5|Rf        1.43195 m   |HD         16.809 m   |                      | 
For M5|Adr   345|KD1      21F      07:36:11    5|                      |                      |Z        51.07337 m   | 
For M5|Adr   346|KD1      21F      07:37:103   5|Rb        1.27574 m   |HD         17.887 m   |                      | 
For M5|Adr   347|KD1      22F      07:37:513   5|Rf        1.44191 m   |HD         16.895 m   |                      | 
For M5|Adr   348|KD1      22F      07:37:51    5|                      |                      |Z        50.90720 m   | 
For M5|Adr   349|KD1      22F      07:38:563   5|Rb        1.27245 m   |HD         17.660 m   |                      | 
For M5|Adr   350|KD1      23F      07:40:053   5|Rf        1.43704 m   |HD         16.881 m   |                      | 
For M5|Adr   351|KD1      23F      07:40:05    5|                      |                      |Z        50.74261 m   | 
For M5|Adr   352|KD1      23F      07:41:003   5|Rb        1.28853 m   |HD         17.355 m   |                      | 
For M5|Adr   353|KD1      24F      07:41:513   5|Rf        1.48043 m   |HD         17.881 m   |                      | 
For M5|Adr   354|KD1      24F      07:41:51    5|                      |                      |Z        50.55071 m   | 
For M5|Adr   355|KD1      24F      07:43:223   5|Rb        1.22468 m   |HD         17.962 m   |                      | 
For M5|Adr   356|KD1      25F      07:44:173   5|Rf        1.52909 m   |HD         18.120 m   |                      | 
For M5|Adr   357|KD1      25F      07:44:17    5|                      |                      |Z        50.24630 m   | 
For M5|Adr   358|KD1      25F      07:45:133   5|Rb        1.16713 m   |HD         19.893 m   |                      | 
For M5|Adr   359|KD1      26F      07:46:263   5|Rf        1.44412 m   |HD         13.136 m   |                      | 
For M5|Adr   360|KD1      26F      07:46:26    5|                      |                      |Z        49.96931 m   | 
For M5|Adr   361|KD1      26F      07:47:393   5|Rb        1.25533 m   |HD          7.937 m   |                      | 
For M5|Adr   362|KD1     17TM      07:48:143   5|Rf        1.39519 m   |HD          7.506 m   |                      | 
For M5|Adr   363|KD1     17TM      07:48:14    5|                      |                      |Z        49.82945 m   | 
For M5|Adr   364|KD1     17TM      07:49:063   5|Rb        1.33339 m   |HD         18.140 m   |                      | 
For M5|Adr   365|KD1      28F      07:50:193   5|Rf        1.41961 m   |HD         16.713 m   |                      | 
For M5|Adr   366|KD1      28F      07:50:19    5|                      |                      |Z        49.74323 m   | 
For M5|Adr   367|KD1      28F      07:51:243   5|Rb        1.28454 m   |HD         17.842 m   |                      | 
For M5|Adr   368|KD1      29F      07:52:393   5|Rf        1.44075 m   |HD         18.132 m   |                      | 
For M5|Adr   369|KD1      29F      07:52:39    5|                      |                      |Z        49.58702 m   | 
For M5|Adr   370|KD1      29F      07:53:343   5|Rb        1.28412 m   |HD         17.328 m   |                      | 
For M5|Adr   371|KD1      30F      07:54:313   5|Rf        1.43939 m   |HD         18.835 m   |                      | 
For M5|Adr   372|KD1      30F      07:54:31    5|                      |                      |Z        49.43175 m   | 
For M5|Adr   373|KD1      30F      07:55:403   5|Rb        1.26373 m   |HD         17.974 m   |                      | 
For M5|Adr   374|KD1      31F      07:56:283   5|Rf        1.44063 m   |HD         18.929 m   |                      | 
For M5|Adr   375|KD1      31F      07:56:28    5|                      |                      |Z        49.25485 m   | 
For M5|Adr   376|KD1      31F      07:57:333   5|Rb        1.38387 m   |HD         17.835 m   |                      | 
For M5|Adr   377|KD1      32F      07:58:263   5|Rf        1.31489 m   |HD         18.009 m   |                      | 
For M5|Adr   378|KD1      32F      07:58:26    5|                      |                      |Z        49.32383 m   | 
For M5|Adr   379|KD1      32F      07:59:223   5|Rb        1.32327 m   |HD         18.443 m   |                      | 
For M5|Adr   380|KD1      33F      08:00:073   5|Rf        1.36165 m   |HD         17.795 m   |                      | 
For M5|Adr   381|KD1      33F      08:00:07    5|                      |                      |Z        49.28545 m   | 
For M5|Adr   382|KD1      33F      08:01:233   5|Rb        1.30291 m   |HD         18.190 m   |                      | 
For M5|Adr   383|KD1      34F      08:02:333   5|Rf        1.34398 m   |HD         18.087 m   |                      | 
For M5|Adr   384|KD1      34F      08:02:33    5|                      |                      |Z        49.24438 m   | 
For M5|Adr   385|KD1      34F      08:03:533   5|Rb        1.32978 m   |HD         17.635 m   |                      | 
For M5|Adr   386|KD1      35F      08:04:583   5|Rf        1.31584 m   |HD         17.969 m   |                      | 
For M5|Adr   387|KD1      35F      08:04:58    5|                      |                      |Z        49.25832 m   | 
For M5|Adr   388|KD1      35F      08:05:563   5|Rb        1.31509 m   |HD         18.608 m   |                      | 
For M5|Adr   389|KD1      36F      08:06:413   5|Rf        1.22597 m   |HD         18.432 m   |                      | 
For M5|Adr   390|KD1      36F      08:06:41    5|                      |                      |Z        49.34744 m   | 
For M5|Adr   391|KD1      36F      08:07:513   5|Rb        1.52492 m   |HD         13.363 m   |                      | 
For M5|Adr   392|KD1     16TM      08:08:313   5|Rf        1.43232 m   |HD         11.980 m   |                      | 
For M5|Adr   393|KD1     16TM      08:08:31    5|                      |                      |Z        49.44004 m   | 
For M5|Adr   394|KD1     16TM      08:09:443   5|Rb        1.51513 m   |HD         19.120 m   |                      | 
For M5|Adr   395|KD1      40F      08:10:343   5|Rf        1.23582 m   |HD         18.161 m   |                      | 
For M5|Adr   396|KD1      40F      08:10:34    5|                      |                      |Z        49.71935 m   | 
For M5|Adr   397|KD1      40F      08:11:443   5|Rb        1.45004 m   |HD         17.745 m   |                      | 
For M5|Adr   398|KD1      41F      08:12:303   5|Rf        1.22319 m   |HD         18.250 m   |                      | 
For M5|Adr   399|KD1      41F      08:12:30    5|                      |                      |Z        49.94620 m   | 
For M5|Adr   400|KD1      41F      08:13:273   5|Rb        1.37934 m   |HD         17.160 m   |                      | 
For M5|Adr   401|KD1      42F      08:14:513   5|Rf        1.30095 m   |HD         18.177 m   |                      | 
For M5|Adr   402|KD1      42F      08:14:51    5|                      |                      |Z        50.02459 m   | 
For M5|Adr   403|KD1      42F      08:15:473   5|Rb        1.36101 m   |HD         17.997 m   |                      | 
For M5|Adr   404|KD1      43F      08:16:323   5|Rf        1.30868 m   |HD         17.860 m   |                      | 
For M5|Adr   405|KD1      43F      08:16:32    5|                      |                      |Z        50.07692 m   | 
For M5|Adr   406|KD1      43F      08:17:273   5|Rb        1.32764 m   |HD         17.971 m   |                      | 
For M5|Adr   407|KD1      44F      08:18:143   5|Rf        1.28431 m   |HD         17.706 m   |                      | 
For M5|Adr   408|KD1      44F      08:18:14    5|                      |                      |Z        50.12025 m   | 
For M5|Adr   409|KD1      44F      08:19:163   5|Rb        1.36088 m   |HD         17.603 m   |                      | 
For M5|Adr   410|KD1      45F      08:20:183   5|Rf        1.34981 m   |HD         19.122 m   |                      | 
For M5|Adr   411|KD1      45F      08:20:18    5|                      |                      |Z        50.13132 m   | 
For M5|Adr   412|KD1      45F      08:21:183   5|Rb        1.38373 m   |HD         16.681 m   |                      | 
For M5|Adr   413|KD1      46F      08:22:043   5|Rf        1.57622 m   |HD         19.097 m   |                      | 
For M5|Adr   414|KD1      46F      08:22:04    5|                      |                      |Z        49.93883 m   | 
For M5|Adr   415|KD1      46F      08:23:143   5|Rb        1.28756 m   |HD          8.521 m   |                      | 
For M5|Adr   416|KD1     18TM      08:23:443   5|Rf        1.21975 m   |HD          8.886 m   |                      | 
For M5|Adr   417|KD1     18TM      08:23:44    5|                      |                      |Z        50.00664 m   | 
For M5|Adr   418|KD1     18TM                  5|Sh       -4.59326 m   |dz       -0.00664 m   |Z        50.00000 m   | 
For M5|Adr   419|KD2     18TM       47         5|Db         807.61 m   |Df         800.40 m   |Z        50.00664 m   | 
For M5|Adr   420|TO  End-Line                  5|                      |                      |                      | 
